-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,2.778526059995610531e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,2.865792503272257097e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,2.953058968012508778e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,3.040325425184664976e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,3.127591885088465418e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-3.068326957604115002e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.981060511826468584e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.824060526792203429e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.667060529134456015e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.510060523545744271e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.353060492173237872e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.196060476144082063e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.039060475986050225e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-1.882060527279378892e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-1.725060533615719427e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-1.568060574096139304e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-1.411060688952548103e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-1.254060746660473624e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-1.097060750647375738e+00
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-9.400608131104444265e-01
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-7.830608198116050245e-01
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-6.260608421819575664e-01
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-4.690608723625673826e-01
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-3.120609169826280005e-01
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-1.550609314971632124e-01
-5.431089878082275391e+00,-1.979940056800842285e+00,2.064474821090698242e+00,-2.413222450248898518e-02
-5.281133651733398438e+00,-1.983559489250183105e+00,2.064474821090698242e+00,-2.413222450248898518e-02
-5.131177425384521484e+00,-1.987178921699523926e+00,2.064474821090698242e+00,-2.413222450248898518e-02
-4.981221199035644531e+00,-1.990798354148864746e+00,2.064474821090698242e+00,-2.413222450248898518e-02
-4.831264972686767578e+00,-1.994417786598205566e+00,2.064474821090698242e+00,-2.413222450248898518e-02
-4.681308746337890625e+00,-1.998037219047546387e+00,2.064474821090698242e+00,-2.413222450248898518e-02
-4.599999904632568359e+00,-1.999999761581420898e+00,2.064474821090698242e+00,-2.413222450248898518e-02
-4.599999904632568359e+00,-1.999999761581420898e+00,2.064474821090698242e+00,-1.811322188398649391e-01
-4.599999904632568359e+00,-1.999999761581420898e+00,2.064474821090698242e+00,-3.381322081680251945e-01
-4.599999904632568359e+00,-1.999999761581420898e+00,2.064474821090698242e+00,-4.951322066318801784e-01
-4.599999904632568359e+00,-1.999999761581420898e+00,2.064474821090698242e+00,-6.521322120539897460e-01
-4.599999904632568359e+00,-1.999999761581420898e+00,2.064474821090698242e+00,-7.853993567047590219e-01
-4.500000000000000000e+00,-2.099999904632568359e+00,2.064474821090698242e+00,-7.853993567047590219e-01
-4.500000000000000000e+00,-2.099999904632568359e+00,2.064474821090698242e+00,-6.283993574732490428e-01
-4.500000000000000000e+00,-2.099999904632568359e+00,2.064474821090698242e+00,-4.713993709965386136e-01
-4.500000000000000000e+00,-2.099999904632568359e+00,2.064474821090698242e+00,-3.143993913086036707e-01
-4.500000000000000000e+00,-2.099999904632568359e+00,2.064474821090698242e+00,-1.573994200505279828e-01
-4.500000000000000000e+00,-2.099999904632568359e+00,2.064474821090698242e+00,-3.994107193300956509e-04
-4.349999904632568359e+00,-2.100059747695922852e+00,2.064474821090698242e+00,-3.994107193300956509e-04
-4.349999904632568359e+00,-2.100059747695922852e+00,2.064474821090698242e+00,-1.573994200505279828e-01
-4.349999904632568359e+00,-2.100059747695922852e+00,2.064474821090698242e+00,-3.143994315157171426e-01
-4.349999904632568359e+00,-2.100059747695922852e+00,2.064474821090698242e+00,-4.713993999748600228e-01
-4.349999904632568359e+00,-2.100059747695922852e+00,2.064474821090698242e+00,-6.283993376288856680e-01
-4.349999904632568359e+00,-2.100059747695922852e+00,2.064474821090698242e+00,-7.085281345136791309e-01
-4.236101627349853516e+00,-2.197667360305786133e+00,2.064474821090698242e+00,-7.085281345136791309e-01
-4.236101627349853516e+00,-2.197667360305786133e+00,2.064474821090698242e+00,-8.655281764933555610e-01
-4.236101627349853516e+00,-2.197667360305786133e+00,2.064474821090698242e+00,-9.786539791637011154e-01
-4.152380466461181641e+00,-2.322129487991333008e+00,2.064474821090698242e+00,-9.786539791637011154e-01
-4.152380466461181641e+00,-2.322129487991333008e+00,2.064474821090698242e+00,-8.216540379866251742e-01
-4.152380466461181641e+00,-2.322129487991333008e+00,2.064474821090698242e+00,-6.646540526435004148e-01
-4.152380466461181641e+00,-2.322129487991333008e+00,2.064474821090698242e+00,-5.076540873827738443e-01
-4.152380466461181641e+00,-2.322129487991333008e+00,2.064474821090698242e+00,-4.724306343204374148e-01
-4.018810749053955078e+00,-2.390387296676635742e+00,2.064474821090698242e+00,-4.724306343204374148e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-4.724306343204374148e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-6.294306127257229821e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-7.864305922456877873e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-9.434305396793205567e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.100430542549092339e+00
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.257430562142283437e+00
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.414430647445241940e+00
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.257430728664530761e+00
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.100430768826617722e+00
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-9.434307542107367439e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-7.864308030891355994e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-6.294307827571179459e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-4.724307781172855103e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-3.154308102737926056e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.584307946165361691e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.430809594866814779e-03
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,1.555692035670092621e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,3.125691979437110746e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,4.695691804166329253e-01
-4.000000000000000000e+00,-2.400000095367431641e+00,2.064474821090698242e+00,5.880027908014013871e-01
-3.875192403793334961e+00,-2.316795110702514648e+00,2.064474821090698242e+00,5.880027908014013871e-01
-3.750384807586669922e+00,-2.233590126037597656e+00,2.064474821090698242e+00,5.880027908014013871e-01
-3.750384807586669922e+00,-2.233590126037597656e+00,2.064474821090698242e+00,4.310027971409279846e-01
-3.750384807586669922e+00,-2.233590126037597656e+00,2.064474821090698242e+00,2.740028351129937811e-01
-3.750384807586669922e+00,-2.233590126037597656e+00,2.064474821090698242e+00,1.333575915140132184e-01
-3.601716518402099609e+00,-2.213645696640014648e+00,2.064474821090698242e+00,1.333575915140132184e-01
-3.601716518402099609e+00,-2.213645696640014648e+00,2.064474821090698242e+00,-2.364238994918521977e-02
-3.601716518402099609e+00,-2.213645696640014648e+00,2.064474821090698242e+00,-1.806423691433011181e-01
-3.601716518402099609e+00,-2.213645696640014648e+00,2.064474821090698242e+00,-3.376423456370088449e-01
-3.601716518402099609e+00,-2.213645696640014648e+00,2.064474821090698242e+00,-4.044911537526473810e-01
-3.463821172714233398e+00,-2.272678375244140625e+00,2.064474821090698242e+00,-4.044911537526473810e-01
-3.400000095367431641e+00,-2.299999952316284180e+00,2.064474821090698242e+00,-4.044911537526473810e-01
-3.400000095367431641e+00,-2.299999952316284180e+00,2.064474821090698242e+00,-5.614911117868482959e-01
-3.400000095367431641e+00,-2.299999952316284180e+00,2.064474821090698242e+00,-7.184910937713983037e-01
-3.400000095367431641e+00,-2.299999952316284180e+00,2.064474821090698242e+00,-7.853981735638108086e-01
-3.299999952316284180e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-7.853981735638108086e-01
-3.299999952316284180e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-6.283982067425023521e-01
-3.299999952316284180e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-4.713982141439916895e-01
-3.299999952316284180e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-3.143982354592911310e-01
-3.299999952316284180e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-1.573982371304437355e-01
-3.299999952316284180e+00,-2.400000095367431641e+00,2.064474821090698242e+00,-3.982484288031955602e-04
-3.200000047683715820e+00,-2.400039911270141602e+00,2.064474821090698242e+00,-3.982484288031955602e-04
-3.099999904632568359e+00,-2.400079727172851562e+00,2.064474821090698242e+00,-3.982484288031955602e-04
-3.099999904632568359e+00,-2.400079727172851562e+00,2.064474821090698242e+00,1.566017605817583702e-01
-3.099999904632568359e+00,-2.400079727172851562e+00,2.064474821090698242e+00,3.136017414232708522e-01
-3.099999904632568359e+00,-2.400079727172851562e+00,2.064474821090698242e+00,4.639670337588939764e-01
-2.965857267379760742e+00,-2.332954883575439453e+00,2.064474821090698242e+00,4.639670337588939764e-01
-2.965857267379760742e+00,-2.332954883575439453e+00,2.064474821090698242e+00,3.069670318680668419e-01
-2.965857267379760742e+00,-2.332954883575439453e+00,2.064474821090698242e+00,1.499670484254412572e-01
-2.965857267379760742e+00,-2.332954883575439453e+00,2.064474821090698242e+00,4.945211978892201377e-02
-2.816040754318237305e+00,-2.325540065765380859e+00,2.064474821090698242e+00,4.945211978892201377e-02
-2.666224241256713867e+00,-2.318125247955322266e+00,2.064474821090698242e+00,4.945211978892201377e-02
-2.516407728195190430e+00,-2.310710430145263672e+00,2.064474821090698242e+00,4.945211978892201377e-02
-2.366591215133666992e+00,-2.303295612335205078e+00,2.064474821090698242e+00,4.945211978892201377e-02
-2.366591215133666992e+00,-2.303295612335205078e+00,2.064474821090698242e+00,2.064520969973253350e-01
-2.366591215133666992e+00,-2.303295612335205078e+00,2.064474821090698242e+00,3.634521066607671047e-01
-2.366591215133666992e+00,-2.303295612335205078e+00,2.064474821090698242e+00,5.204520856162363485e-01
-2.366591215133666992e+00,-2.303295612335205078e+00,2.064474821090698242e+00,6.774521235880104353e-01
-2.366591215133666992e+00,-2.303295612335205078e+00,2.064474821090698242e+00,7.127630745331515749e-01
-2.253107547760009766e+00,-2.205206632614135742e+00,2.064474821090698242e+00,7.127630745331515749e-01
-2.139623880386352539e+00,-2.107117652893066406e+00,2.064474821090698242e+00,7.127630745331515749e-01
-2.026140213012695312e+00,-2.009028673171997070e+00,2.064474821090698242e+00,7.127630745331515749e-01
-1.912656545639038086e+00,-1.910939693450927734e+00,2.064474821090698242e+00,7.127630745331515749e-01
-1.912656545639038086e+00,-1.910939693450927734e+00,2.064474821090698242e+00,5.557631462403628264e-01
-1.912656545639038086e+00,-1.910939693450927734e+00,2.064474821090698242e+00,3.987631210855876462e-01
-1.912656545639038086e+00,-1.910939693450927734e+00,2.064474821090698242e+00,2.417631139989281086e-01
-1.912656545639038086e+00,-1.910939693450927734e+00,2.064474821090698242e+00,8.476313403303618876e-02
-1.912656545639038086e+00,-1.910939693450927734e+00,2.064474821090698242e+00,3.497530440732273677e-02
-1.762748241424560547e+00,-1.905694484710693359e+00,2.064474821090698242e+00,3.497530440732273677e-02
