3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.450105896359557001e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.362839401258876926e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.275572988139260566e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.188306562451089121e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.101040055767162684e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.013773665166779914e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-9.265071597537515302e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-8.392406958645128867e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-7.519742796010548957e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-6.647078131440604665e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-5.774413059651397617e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-4.901748349969681229e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-4.029083659469074874e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-3.156419246675721269e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-2.283754640311714823e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.411090082565360504e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-5.384255440590468567e-02
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,3.342390336981537757e-02
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.206903640147451995e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.079568329647347724e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.952233174786096370e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,3.824897620642184748e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,4.697562251013467360e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,5.570226929098076596e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,6.442891517526323497e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,7.315556556650495423e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,8.188220994084156601e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,9.060885286202413624e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,9.933550007515146163e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.080621494441136754e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.167887893430580526e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.255154444990151497e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.342420881652662601e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.429687453081393222e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.516953883555953730e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.604220332316852904e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.691486757230235227e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.778753252330915302e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.866019665450532550e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,1.953286091138703107e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.040552597822630432e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.127818988423012314e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.215085493836040698e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.302351957725279341e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.389618373988737776e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.476884840445731761e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.564151347624652910e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.651417818592824105e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.738684287642885185e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.825950728922220989e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,2.913217189558621634e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,3.070217167807005598e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-3.055968157354155057e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-2.898968171240727809e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-2.741968212044279429e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-2.584968225047175494e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-2.427968295870347681e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-2.270968329284388076e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-2.113968271086655637e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.956968302595377907e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.799968340386851606e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.642968404776274927e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.485968401066430022e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.328968541307729900e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.171968578560426799e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-1.014968614423961579e+00
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-8.579686280004956700e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-7.009686124266680807e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-5.439686774685407178e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-3.869687248872987206e-01
3.718799948692321777e-01,-1.653040051460266113e+00,2.064474821090698242e+00,-3.513255104810849572e-01
5.000000000000000000e-01,-1.700000047683715820e+00,2.064474821090698242e+00,-3.513255104810849572e-01
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-3.513255104810849572e-01
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-5.083255792133498652e-01
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-6.653256310799079420e-01
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-8.223255708391289387e-01
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-9.793256148755327128e-01
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-1.136325569047779815e+00
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-1.293325565354517037e+00
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-1.450325543306395515e+00
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-1.607325512502648435e+00
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-1.764325473117099197e+00
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-1.921325429292294329e+00
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-2.078325444685168666e+00
7.347293496131896973e-01,-1.786035656929016113e+00,2.064474821090698242e+00,-2.235325467796034804e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-2.235325467796034804e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-2.078325444685168666e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-1.921325497596471088e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-1.764325473117099197e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-1.607325512502648435e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-1.450325454091180521e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-1.293325470213703587e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-1.136325569047779815e+00
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-9.793255622749413858e-01
5.805572271347045898e-01,-1.982837438583374023e+00,2.064474821090698242e+00,-8.223255778310969433e-01
7.506870031356811523e-01,-2.166020154953002930e+00,2.064474821090698242e+00,-8.223255778310969433e-01
9.208167791366577148e-01,-2.349202871322631836e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.090946555137634277e+00,-2.532385587692260742e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-8.223255778310969433e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-9.793256148755327128e-01
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-1.136325569047779815e+00
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-1.293325565354517037e+00
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-1.450325543306395515e+00
1.169856786727905273e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-1.607325512502648435e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-1.607325512502648435e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-1.764325473117099197e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-1.921325429292294329e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.078325444685168666e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.235325467796034804e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.392325452454144852e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.549325406479040268e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.706325392103662963e+00
1.160726428031921387e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.765646684807540279e+00
1.100000023841857910e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.765646684807540279e+00
1.100000023841857910e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.608646649636419124e+00
1.100000023841857910e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.451646630039047370e+00
1.100000023841857910e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
9.344314336776733398e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
7.688629031181335449e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
6.032942533493041992e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
4.377256631851196289e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
2.721570432186126709e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
1.065884232521057129e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-5.898019671440124512e-02,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-2.245488166809082031e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-3.901172876358032227e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-5.556858777999877930e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-7.212544083595275879e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-8.868229985237121582e-01,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.052391648292541504e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.217960238456726074e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.383528828620910645e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.294646659664282051e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.451646670352203738e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.608646649636419124e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.765646626252833418e+00
-1.530143380165100098e+00,-2.676030158996582031e+00,2.064474821090698242e+00,-2.811051354062390928e+00
-1.540574669837951660e+00,-2.660383224487304688e+00,2.064474821090698242e+00,-2.811051354062390928e+00
-1.540574669837951660e+00,-2.660383224487304688e+00,2.064474821090698242e+00,-2.654051372025661770e+00
-1.540574669837951660e+00,-2.660383224487304688e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
-1.540574789047241211e+00,-2.660382986068725586e+00,2.064474821090698242e+00,-2.553591015773783113e+00
