1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
1.269856691360473633e+00,-6.876029968261718750e+00,2.064474821090698242e+00,3.128237947333050162e-01
