-4.886219978332519531e+00,-7.186779975891113281e+00,2.064474821090698242e+00,3.854847319911876014e-01
-4.886219978332519531e+00,-7.186779975891113281e+00,2.064474821090698242e+00,4.727511698022519582e-01
-4.886219978332519531e+00,-7.186779975891113281e+00,2.064474821090698242e+00,6.297511412272394082e-01
-4.886219978332519531e+00,-7.186779975891113281e+00,2.064474821090698242e+00,7.867510912259705336e-01
-4.799836635589599609e+00,-7.100162506103515625e+00,2.064474821090698242e+00,7.867510912259705336e-01
-4.799836635589599609e+00,-7.100162506103515625e+00,2.064474821090698242e+00,6.297510845530620571e-01
-4.799836635589599609e+00,-7.100162506103515625e+00,2.064474821090698242e+00,4.727511118550253855e-01
-4.799836635589599609e+00,-7.100162506103515625e+00,2.064474821090698242e+00,3.157511073744911911e-01
-4.799836635589599609e+00,-7.100162506103515625e+00,2.064474821090698242e+00,1.587511100941600972e-01
-4.799836635589599609e+00,-7.100162506103515625e+00,2.064474821090698242e+00,1.751095002489932995e-03
-4.649837017059326172e+00,-7.099899768829345703e+00,2.064474821090698242e+00,1.751095002489932995e-03
-4.499837398529052734e+00,-7.099637031555175781e+00,2.064474821090698242e+00,1.751095002489932995e-03
-4.499837398529052734e+00,-7.099637031555175781e+00,2.064474821090698242e+00,-3.634628359506564266e-03
-4.400000095367431641e+00,-7.099999904632568359e+00,2.064474821090698242e+00,-3.634628359506564266e-03
-4.400000095367431641e+00,-7.099999904632568359e+00,2.064474821090698242e+00,1.533653478827208261e-01
-4.400000095367431641e+00,-7.099999904632568359e+00,2.064474821090698242e+00,3.103653270337831671e-01
-4.400000095367431641e+00,-7.099999904632568359e+00,2.064474821090698242e+00,4.673653123356782402e-01
-4.400000095367431641e+00,-7.099999904632568359e+00,2.064474821090698242e+00,6.243653345239845720e-01
-4.400000095367431641e+00,-7.099999904632568359e+00,2.064474821090698242e+00,7.813653491929519745e-01
-4.293507099151611328e+00,-6.994362354278564453e+00,2.064474821090698242e+00,7.813653491929519745e-01
-4.293507099151611328e+00,-6.994362354278564453e+00,2.064474821090698242e+00,7.864839796501703617e-01
-4.187556266784667969e+00,-6.888181209564208984e+00,2.064474821090698242e+00,7.864839796501703617e-01
-4.081605434417724609e+00,-6.782000064849853516e+00,2.064474821090698242e+00,7.864839796501703617e-01
-3.975654602050781250e+00,-6.675818920135498047e+00,2.064474821090698242e+00,7.864839796501703617e-01
-3.900000095367431641e+00,-6.599999904632568359e+00,2.064474821090698242e+00,7.864839796501703617e-01
-3.900000095367431641e+00,-6.599999904632568359e+00,2.064474821090698242e+00,6.294840110727770721e-01
-3.900000095367431641e+00,-6.599999904632568359e+00,2.064474821090698242e+00,4.724840086082480184e-01
-3.900000095367431641e+00,-6.599999904632568359e+00,2.064474821090698242e+00,3.154840397206610803e-01
-3.900000095367431641e+00,-6.599999904632568359e+00,2.064474821090698242e+00,1.584840159969846951e-01
-3.900000095367431641e+00,-6.599999904632568359e+00,2.064474821090698242e+00,1.484021742331975702e-03
-3.799999952316284180e+00,-6.599851608276367188e+00,2.064474821090698242e+00,1.484021742331975702e-03
-3.799999952316284180e+00,-6.599851608276367188e+00,2.064474821090698242e+00,1.584839917060838488e-01
-3.799999952316284180e+00,-6.599851608276367188e+00,2.064474821090698242e+00,3.154839621296163799e-01
-3.799999952316284180e+00,-6.599851608276367188e+00,2.064474821090698242e+00,4.724839517326921978e-01
-3.799999952316284180e+00,-6.599851608276367188e+00,2.064474821090698242e+00,6.294839372652658582e-01
-3.799999952316284180e+00,-6.599851608276367188e+00,2.064474821090698242e+00,7.846561215966536551e-01
-3.700000047683715820e+00,-6.500000000000000000e+00,2.064474821090698242e+00,7.846561215966536551e-01
-3.700000047683715820e+00,-6.500000000000000000e+00,2.064474821090698242e+00,6.276560957123074047e-01
-3.700000047683715820e+00,-6.500000000000000000e+00,2.064474821090698242e+00,4.706560842136990885e-01
-3.700000047683715820e+00,-6.500000000000000000e+00,2.064474821090698242e+00,3.136560972545181514e-01
-3.700000047683715820e+00,-6.500000000000000000e+00,2.064474821090698242e+00,1.566560811733630487e-01
-3.700000047683715820e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-3.549999952316284180e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-3.399999856948852539e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-3.249999761581420898e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-3.099999666213989258e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-2.949999570846557617e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-2.799999475479125977e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-2.649999380111694336e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
-2.499999284744262695e+00,-6.500000000000000000e+00,2.064474821090698242e+00,-1.490116119384765625e-08
