-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.025070436491458015e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.112336864701344741e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.199603285320479884e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.286869784514164561e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.374136264624085335e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.461402696295763803e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.548669162608534489e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.635935651310677752e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.723202125906724280e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.810468561927218722e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.897735035773266521e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,2.985001500157215215e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,3.072267964558187625e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-3.123650885962165002e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-3.036384426984688467e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.949117960972927666e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.861851489139123572e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.774585034595133060e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.687318569347317609e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.600052110000004024e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.512785663937293634e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.425519216461396788e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.338252838775615405e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.250986421380761549e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.163720003855514662e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.076453546852463639e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.989187030834426828e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.901920534882210134e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.814654005883146404e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.727387493499099591e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.640120951396137450e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.552854510143793831e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.465588141562664148e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.378321624923619204e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.291055121423632102e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.203788560668903607e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.116522115987700126e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.029255685119635721e+00
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-9.419892600814332440e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-8.547227654228901628e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-7.674562890662111059e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-6.801898846781231356e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-5.929234117979191865e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-5.056569166790705339e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-4.183904446213828621e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-3.311240034781715025e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.438575435723855378e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-1.565910736235407441e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-6.932460299320553077e-02
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,1.794185596159358909e-02
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,1.052083147161315679e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-5.179169312749376530e-02
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-2.087916760082890733e-01
-1.591899991035461426e+00,-7.733089923858642578e+00,-5.355252027511596680e-01,-3.657916665026723635e-01
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-3.657916665026723635e-01
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-5.227916031083639226e-01
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-6.797916012056566260e-01
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-8.367915557150693573e-01
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-9.937915533693963965e-01
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-1.150791545502664270e+00
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-1.307791594126358703e+00
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-1.464791470964532216e+00
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-1.621791529204612559e+00
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-1.778791474663813155e+00
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-1.935791357009403413e+00
-1.358439803123474121e+00,-7.822512149810791016e+00,-5.355252027511596680e-01,-2.063094333180105266e+00
-1.399999976158142090e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.063094333180105266e+00
-1.528898596763610840e+00,-7.959280014038085938e+00,-5.355252027511596680e-01,-2.063094333180105266e+00
-1.661161422729492188e+00,-7.968097686767578125e+00,-5.355252027511596680e-01,-2.063094333180105266e+00
-1.880051255226135254e+00,-8.047392845153808594e+00,-5.355252027511596680e-01,-2.063094333180105266e+00
-2.062495946884155273e+00,-8.177710533142089844e+00,-5.355252027511596680e-01,-2.063094333180105266e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-2.063094333180105266e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-2.220094325326012807e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-2.377094245191035959e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-2.534094248835465635e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-2.691094225866311973e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-2.848094228435139375e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-3.005094241648231357e+00
-2.180659055709838867e+00,-8.398022651672363281e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.200000047683715820e+00,-8.399999618530273438e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.448704242706298828e+00,-8.425421714782714844e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.558428287506103516e+00,-8.453417778015136719e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.558984279632568359e+00,-8.483435630798339844e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.559540033340454102e+00,-8.513453483581542969e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.560096025466918945e+00,-8.543470382690429688e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.560651779174804688e+00,-8.573488235473632812e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.561207771301269531e+00,-8.603506088256835938e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.561763525009155273e+00,-8.633523941040039062e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.562319517135620117e+00,-8.663540840148925781e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.562875270843505859e+00,-8.693557739257812500e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-3.039730076031936346e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-2.882730090933337319e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-2.725730113293918677e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-2.568730095451527085e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-2.411730088120177751e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-2.254730104248842792e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-2.097730149628583618e+00
-2.563431262969970703e+00,-8.723574638366699219e+00,-5.355252027511596680e-01,-2.017086086499571884e+00
-2.564858675003051758e+00,-8.800650596618652344e+00,-5.355252027511596680e-01,-2.017086086499571884e+00
-2.564858675003051758e+00,-8.800650596618652344e+00,-5.355252027511596680e-01,-1.910776703173007185e+00
-2.566709756851196289e+00,-8.900615692138671875e+00,-5.355252027511596680e-01,-1.910776703173007185e+00
-2.566709756851196289e+00,-8.900615692138671875e+00,-5.355252027511596680e-01,-1.894013496249886686e+00
-2.568561077117919922e+00,-9.000581741333007812e+00,-5.355252027511596680e-01,-1.894013496249886686e+00
-2.568561077117919922e+00,-9.000581741333007812e+00,-5.355252027511596680e-01,-1.877072731651050930e+00
-2.570412158966064453e+00,-9.100547790527343750e+00,-5.355252027511596680e-01,-1.877072731651050930e+00
-2.570412158966064453e+00,-9.100547790527343750e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.572263479232788086e+00,-9.200513839721679688e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.576723814010620117e+00,-9.441371917724609375e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.859964969136240320e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
-2.580143451690673828e+00,-9.626030921936035156e+00,-5.355252027511596680e-01,-1.833056746384027491e+00
