-5.938900113105773926e-01,-7.645450115203857422e+00,-5.355252027511596680e-01,3.130009514165428275e+00
-5.938900113105773926e-01,-7.645450115203857422e+00,-5.355252027511596680e-01,-2.996175805705895812e+00
-5.938900113105773926e-01,-7.645450115203857422e+00,-5.355252027511596680e-01,-2.839175812334818083e+00
-5.938900113105773926e-01,-7.645450115203857422e+00,-5.355252027511596680e-01,-2.682175804389908436e+00
-5.938900113105773926e-01,-7.645450115203857422e+00,-5.355252027511596680e-01,-2.525175818617124701e+00
-7.978788614273071289e-01,-7.789978981018066406e+00,-5.355252027511596680e-01,-2.525175818617124701e+00
-7.978788614273071289e-01,-7.789978981018066406e+00,-5.355252027511596680e-01,-2.368175836916472488e+00
-7.978788614273071289e-01,-7.789978981018066406e+00,-5.355252027511596680e-01,-2.337028968599292877e+00
-9.018927216529846191e-01,-7.898058414459228516e+00,-5.355252027511596680e-01,-2.337028968599292877e+00
-9.018927216529846191e-01,-7.898058414459228516e+00,-5.355252027511596680e-01,-2.494028962169345665e+00
-9.018927216529846191e-01,-7.898058414459228516e+00,-5.355252027511596680e-01,-2.651028974427886098e+00
-9.018927216529846191e-01,-7.898058414459228516e+00,-5.355252027511596680e-01,-2.808028956900810336e+00
-9.018927216529846191e-01,-7.898058414459228516e+00,-5.355252027511596680e-01,-2.965028933116867993e+00
-9.018927216529846191e-01,-7.898058414459228516e+00,-5.355252027511596680e-01,-3.121803768911480148e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-3.121803768911480148e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.964803778240865384e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.807803767011244123e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.650803746051793475e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.493803758137396631e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.336803729854198153e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.179803756235409562e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.022803686293743741e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-1.865803701801364900e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-1.708803642901956854e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-1.551803661009323321e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-1.394803700227068122e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-1.237803781995979513e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-1.080803836473092305e+00
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-9.238038658840957984e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-7.668039319726485115e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-6.098039257709029215e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-4.528039005785824966e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-2.958039044814114171e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,-1.388039090428910272e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,1.819607347545640699e-02
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,1.751960734763823302e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,3.321960767455213737e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,4.891960601258926733e-01
-1.000000000000000000e+00,-7.900000095367431641e+00,-5.355252027511596680e-01,4.636472622834295065e-01
-8.658359050750732422e-01,-7.832918167114257812e+00,-5.355252027511596680e-01,4.636472622834295065e-01
-8.658359050750732422e-01,-7.832918167114257812e+00,-5.355252027511596680e-01,6.206472343201476782e-01
-8.658359050750732422e-01,-7.832918167114257812e+00,-5.355252027511596680e-01,7.776472463777851507e-01
-8.658359050750732422e-01,-7.832918167114257812e+00,-5.355252027511596680e-01,6.756581103066849892e-01
-7.487915754318237305e-01,-7.739106655120849609e+00,-5.355252027511596680e-01,6.756581103066849892e-01
-7.487915754318237305e-01,-7.739106655120849609e+00,-5.355252027511596680e-01,8.326581669612740377e-01
-7.487915754318237305e-01,-7.739106655120849609e+00,-5.355252027511596680e-01,9.896581460604835234e-01
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,9.896581460604835234e-01
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,1.146658158347780621e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,1.303658164175597989e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,1.460658073472709040e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,1.617658131424303036e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,1.774658073797118041e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,1.931657994278851431e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,2.088657981377008088e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,2.245657912996328331e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,2.402657940247318269e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,2.559657922333190783e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,2.716657923097301808e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,2.873657949719259364e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,3.030657958033845301e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,-3.095527358202247559e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,-2.938527361877480981e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,-2.781527373291337923e+00
-6.115477085113525391e-01,-7.530147075653076172e+00,-5.355252027511596680e-01,-2.624527411766839791e+00
-8.288661837577819824e-01,-7.653729915618896484e+00,-5.355252027511596680e-01,-2.624527411766839791e+00
-8.288661837577819824e-01,-7.653729915618896484e+00,-5.355252027511596680e-01,-2.564892036601590153e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.564892036601590153e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.407892119911259066e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.250892153232986637e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.093892148024158573e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.250892150794450153e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.407892231188560217e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.564892231277229317e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.721892258502097039e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-2.878892231087533560e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,-3.035892202194340861e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,3.090293118074486145e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,2.933293098051189762e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,2.776293099298345446e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,2.619293090505747212e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,2.462293101587337496e+00
-8.999999761581420898e-01,-7.699999809265136719e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-1.067553520202636719e+00,-7.514457702636718750e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-1.235107064247131348e+00,-7.328915596008300781e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-1.402660608291625977e+00,-7.143373489379882812e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-1.570214152336120605e+00,-6.957831382751464844e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-1.737767696380615234e+00,-6.772289276123046875e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-1.905321240425109863e+00,-6.586747169494628906e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-2.073493003845214844e+00,-6.411715507507324219e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-2.251345396041870117e+00,-6.401253700256347656e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-2.429197788238525391e+00,-6.390791416168212891e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-2.607049942016601562e+00,-6.380329608917236328e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-2.819530010223388672e+00,-6.329567909240722656e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-2.987083435058593750e+00,-6.144025802612304688e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-3.154636859893798828e+00,-5.958483695983886719e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-3.322190284729003906e+00,-5.772941589355468750e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,2.305293138299922440e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,2.462293101587337496e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,2.619293117310595775e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,2.776293069991760731e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,2.933293053589941746e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,3.090293031754287156e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,-3.035892298916644805e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,-2.878892333656772440e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,-2.721892316799142009e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,-2.564892322320711848e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,-2.407892342465865809e+00
-3.489743709564208984e+00,-5.587399482727050781e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-3.500000000000000000e+00,-5.599999904632568359e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-3.657819032669067383e+00,-5.793889522552490234e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-3.815638065338134766e+00,-5.987779140472412109e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-3.973457098007202148e+00,-6.181668758392333984e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-4.131276130676269531e+00,-6.375558376312255859e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-4.289095401763916016e+00,-6.569447994232177734e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-4.464519023895263672e+00,-6.610765933990478516e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-4.642342567443847656e+00,-6.631283760070800781e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-4.820166110992431641e+00,-6.651802062988281250e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-4.997989654541015625e+00,-6.672320365905761719e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-5.199930667877197266e+00,-6.855179309844970703e+00,-5.355252027511596680e-01,-2.253994195859524652e+00
-5.199930667877197266e+00,-6.855179309844970703e+00,-5.355252027511596680e-01,-2.096994198174900070e+00
-5.199930667877197266e+00,-6.855179309844970703e+00,-5.355252027511596680e-01,-1.939994196422667017e+00
-5.199930667877197266e+00,-6.855179309844970703e+00,-5.355252027511596680e-01,-1.782994262107553851e+00
-5.199930667877197266e+00,-6.855179309844970703e+00,-5.355252027511596680e-01,-1.625994291803329439e+00
-5.199930667877197266e+00,-6.855179309844970703e+00,-5.355252027511596680e-01,-1.572338901560998536e+00
-5.210481166839599609e+00,-6.897379875183105469e+00,-5.355252027511596680e-01,-1.572338901560998536e+00
-5.210481166839599609e+00,-6.897379875183105469e+00,-5.355252027511596680e-01,-1.729338876707484651e+00
-5.210481166839599609e+00,-6.897379875183105469e+00,-5.355252027511596680e-01,-1.886338872473475092e+00
-5.210481166839599609e+00,-6.897379875183105469e+00,-5.355252027511596680e-01,-2.043338878852626550e+00
-5.210481166839599609e+00,-6.897379875183105469e+00,-5.355252027511596680e-01,-2.200338904212242319e+00
-5.210481166839599609e+00,-6.897379875183105469e+00,-5.355252027511596680e-01,-2.357338892226409133e+00
-5.387460231781005859e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.357338892226409133e+00
-5.387460231781005859e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.200338958267106904e+00
-5.387460231781005859e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.052788235544690032e+00
-5.400000095367431641e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.052788235544690032e+00
-5.400000095367431641e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.209788194723193655e+00
-5.400000095367431641e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.366788162687718966e+00
-5.578639507293701172e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.366788162687718966e+00
-5.578639507293701172e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.298686974646342307e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.298686974646342307e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
-5.580143451690673828e+00,-6.976029872894287109e+00,-5.355252027511596680e-01,-2.262606175546108211e+00
