4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.141447570743769013e+00
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.298447587708012385e+00
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.455447608295343365e+00
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.612447589472062681e+00
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.455447608295343365e+00
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.298447682664561675e+00
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.141447635145545370e+00
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-9.844475542195016970e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-8.274475738280919757e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-6.704476243437689220e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-5.134476240234047140e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-3.564476774721283547e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-1.994476994864706754e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,-4.244772742587077374e-02
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,1.145522617396554921e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,2.715522621027997019e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,4.285522226074638397e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,5.855522510054118612e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,7.425521985344376574e-01
4.852699935436248779e-01,-7.010599970817565918e-01,2.064474821090698242e+00,7.525328359238123710e-01
5.947639942169189453e-01,-5.985364913940429688e-01,2.064474821090698242e+00,7.525328359238123710e-01
5.947639942169189453e-01,-5.985364913940429688e-01,2.064474821090698242e+00,9.095329140959078629e-01
5.947639942169189453e-01,-5.985364913940429688e-01,2.064474821090698242e+00,1.066532889093426917e+00
5.947639942169189453e-01,-5.985364913940429688e-01,2.064474821090698242e+00,1.083391932898639887e+00
6.650141477584838867e-01,-4.660037755966186523e-01,2.064474821090698242e+00,1.083391932898639887e+00
7.000000476837158203e-01,-4.000000357627868652e-01,2.064474821090698242e+00,1.083391932898639887e+00
7.000000476837158203e-01,-4.000000357627868652e-01,2.064474821090698242e+00,1.240391934329876378e+00
7.000000476837158203e-01,-4.000000357627868652e-01,2.064474821090698242e+00,1.397391938864296357e+00
7.000000476837158203e-01,-4.000000357627868652e-01,2.064474821090698242e+00,1.554391914864432955e+00
7.000000476837158203e-01,-4.000000357627868652e-01,2.064474821090698242e+00,1.570796832557086908e+00
6.999999880790710449e-01,-3.000000119209289551e-01,2.064474821090698242e+00,1.570796832557086908e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,1.570796832557086908e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,1.727796821129998328e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,1.884796786008843483e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,2.041796810746129509e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,2.198796866704642028e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,2.355796842934802182e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,2.512796842404557029e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,2.669796846731502971e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,2.826796824053039892e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,2.983796807575657350e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,3.140796797466161028e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-2.985388542574177517e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-2.828388527782030426e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-2.671388522845891789e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-2.514388507339436529e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-2.357388492637991551e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-2.200388485966928265e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-2.043388540440222556e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.886388540537813352e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.729388592802665547e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.572388634825119702e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.415388688247780413e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.258388796012133382e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.101388811884549845e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-9.443888033750212907e-01
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.101388811884549845e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.258388796012133382e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.101388811884549845e+00
6.999998688697814941e-01,-5.000002682209014893e-02,2.064474821090698242e+00,-1.051649950364161423e+00
7.744207382202148438e-01,-1.802364736795425415e-01,2.064474821090698242e+00,-1.051649950364161423e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-1.051649950364161423e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-1.208649897496056447e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-1.307153100108003230e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-1.464153133029339138e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-1.621153138583391717e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-1.778153069277289333e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-1.935152943827594729e+00
8.488416075706481934e-01,-3.104729056358337402e-01,2.064474821090698242e+00,-2.070217135426033472e+00
8.000000119209289551e-01,-4.000000059604644775e-01,2.064474821090698242e+00,-2.070217135426033472e+00
8.000000119209289551e-01,-4.000000059604644775e-01,2.064474821090698242e+00,-1.913217111537255155e+00
8.000000119209289551e-01,-4.000000059604644775e-01,2.064474821090698242e+00,-1.756217062361501657e+00
8.000000119209289551e-01,-4.000000059604644775e-01,2.064474821090698242e+00,-1.913216945414739634e+00
8.000000119209289551e-01,-4.000000059604644775e-01,2.064474821090698242e+00,-2.070216972067545846e+00
8.000000119209289551e-01,-4.000000059604644775e-01,2.064474821090698242e+00,-2.227216945296878858e+00
8.000000119209289551e-01,-4.000000059604644775e-01,2.064474821090698242e+00,-2.279422528265511172e+00
7.023813128471374512e-01,-5.138884782791137695e-01,2.064474821090698242e+00,-2.279422528265511172e+00
6.047626137733459473e-01,-6.277769804000854492e-01,2.064474821090698242e+00,-2.279422528265511172e+00
5.071439146995544434e-01,-7.416654825210571289e-01,2.064474821090698242e+00,-2.279422528265511172e+00
4.095252156257629395e-01,-8.555539846420288086e-01,2.064474821090698242e+00,-2.279422528265511172e+00
3.119065165519714355e-01,-9.694424867630004883e-01,2.064474821090698242e+00,-2.279422528265511172e+00
2.142878174781799316e-01,-1.083330988883972168e+00,2.064474821090698242e+00,-2.279422528265511172e+00
2.142878174781799316e-01,-1.083330988883972168e+00,2.064474821090698242e+00,-2.122422542815313395e+00
2.142878174781799316e-01,-1.083330988883972168e+00,2.064474821090698242e+00,-1.965422529705272758e+00
2.142878174781799316e-01,-1.083330988883972168e+00,2.064474821090698242e+00,-1.808422515288115928e+00
2.142878174781799316e-01,-1.083330988883972168e+00,2.064474821090698242e+00,-1.651422491891867850e+00
2.142878174781799316e-01,-1.083330988883972168e+00,2.064474821090698242e+00,-1.615884796998846351e+00
2.075268328189849854e-01,-1.233178615570068359e+00,2.064474821090698242e+00,-1.615884796998846351e+00
2.007658481597900391e-01,-1.383026123046875000e+00,2.064474821090698242e+00,-1.615884796998846351e+00
2.007658481597900391e-01,-1.383026123046875000e+00,2.064474821090698242e+00,-1.772884861987546579e+00
2.007658481597900391e-01,-1.383026123046875000e+00,2.064474821090698242e+00,-1.929884902396870494e+00
2.007658481597900391e-01,-1.383026123046875000e+00,2.064474821090698242e+00,-2.086884897304702058e+00
2.007658481597900391e-01,-1.383026123046875000e+00,2.064474821090698242e+00,-2.243884922927377623e+00
2.007658481597900391e-01,-1.383026123046875000e+00,2.064474821090698242e+00,-2.347278094635599999e+00
9.564976394176483154e-02,-1.490033626556396484e+00,2.064474821090698242e+00,-2.347278094635599999e+00
9.564976394176483154e-02,-1.490033626556396484e+00,2.064474821090698242e+00,-2.504278094011539668e+00
9.564976394176483154e-02,-1.490033626556396484e+00,2.064474821090698242e+00,-2.629539484327464205e+00
-3.511129319667816162e-02,-1.563528895378112793e+00,2.064474821090698242e+00,-2.629539484327464205e+00
-3.511129319667816162e-02,-1.563528895378112793e+00,2.064474821090698242e+00,-2.472539478750436448e+00
-3.511129319667816162e-02,-1.563528895378112793e+00,2.064474821090698242e+00,-2.315539448970791891e+00
-3.511129319667816162e-02,-1.563528895378112793e+00,2.064474821090698242e+00,-2.158539496364630494e+00
-3.511129319667816162e-02,-1.563528895378112793e+00,2.064474821090698242e+00,-2.014632689990900616e+00
-9.952238202095031738e-02,-1.698995590209960938e+00,2.064474821090698242e+00,-2.014632689990900616e+00
-9.952238202095031738e-02,-1.698995590209960938e+00,2.064474821090698242e+00,-2.171632645537750594e+00
-9.952238202095031738e-02,-1.698995590209960938e+00,2.064474821090698242e+00,-2.328632619440314411e+00
-9.952238202095031738e-02,-1.698995590209960938e+00,2.064474821090698242e+00,-2.355537406084631691e+00
-2.055186927318572998e-01,-1.805131316184997559e+00,2.064474821090698242e+00,-2.355537406084631691e+00
-3.115150034427642822e-01,-1.911267042160034180e+00,2.064474821090698242e+00,-2.355537406084631691e+00
-3.115150034427642822e-01,-1.911267042160034180e+00,2.064474821090698242e+00,-2.512537364858256073e+00
-3.115150034427642822e-01,-1.911267042160034180e+00,2.064474821090698242e+00,-2.669537404578125717e+00
-3.115150034427642822e-01,-1.911267042160034180e+00,2.064474821090698242e+00,-2.826537398001068180e+00
-3.115150034427642822e-01,-1.911267042160034180e+00,2.064474821090698242e+00,-2.983537390329610961e+00
-3.115150034427642822e-01,-1.911267042160034180e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-4.612815380096435547e-01,-1.919633030891418457e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-6.110481023788452148e-01,-1.927999019622802734e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-7.608146667480468750e-01,-1.936365008354187012e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-9.105812311172485352e-01,-1.944730997085571289e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-1.060347795486450195e+00,-1.953096985816955566e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-1.210114359855651855e+00,-1.961462974548339844e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-1.359880924224853516e+00,-1.969828963279724121e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-1.509647488594055176e+00,-1.978194952011108398e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-1.659414052963256836e+00,-1.986560940742492676e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-1.809180617332458496e+00,-1.994926929473876953e+00,2.064474821090698242e+00,-3.085790645251890840e+00
-1.809180617332458496e+00,-1.994926929473876953e+00,2.064474821090698242e+00,-2.928790667031693218e+00
-1.809180617332458496e+00,-1.994926929473876953e+00,2.064474821090698242e+00,-2.771790682993215515e+00
-1.809180617332458496e+00,-1.994926929473876953e+00,2.064474821090698242e+00,-2.614790741273732788e+00
-1.809180617332458496e+00,-1.994926929473876953e+00,2.064474821090698242e+00,-2.478794607940111749e+00
-1.927421689033508301e+00,-2.087225675582885742e+00,2.064474821090698242e+00,-2.478794607940111749e+00
-2.045662641525268555e+00,-2.179524421691894531e+00,2.064474821090698242e+00,-2.478794607940111749e+00
-2.163903713226318359e+00,-2.271823167800903320e+00,2.064474821090698242e+00,-2.478794607940111749e+00
-2.163903713226318359e+00,-2.271823167800903320e+00,2.064474821090698242e+00,-2.635794581929947977e+00
-2.163903713226318359e+00,-2.271823167800903320e+00,2.064474821090698242e+00,-2.792794601424807066e+00
-2.163903713226318359e+00,-2.271823167800903320e+00,2.064474821090698242e+00,-2.949794619648158367e+00
-2.163903713226318359e+00,-2.271823167800903320e+00,2.064474821090698242e+00,-3.077070955881876735e+00
-2.313591480255126953e+00,-2.281494617462158203e+00,2.064474821090698242e+00,-3.077070955881876735e+00
-2.463279247283935547e+00,-2.291166067123413086e+00,2.064474821090698242e+00,-3.077070955881876735e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,-3.077070955881876735e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,-2.920070969682899698e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,-2.763070970783548574e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,-2.920070956506159110e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,-3.077070940988469783e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,3.049114380549058811e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,2.892114393953770790e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,3.049114380549058811e+00
-2.599999904632568359e+00,-2.299999713897705078e+00,2.064474821090698242e+00,-3.141591543453284174e+00
-2.750000000000000000e+00,-2.299999952316284180e+00,2.064474821090698242e+00,-3.141591543453284174e+00
-2.750000000000000000e+00,-2.299999952316284180e+00,2.064474821090698242e+00,2.984593778228061378e+00
-2.750000000000000000e+00,-2.299999952316284180e+00,2.064474821090698242e+00,2.827593786155743860e+00
-2.750000000000000000e+00,-2.299999952316284180e+00,2.064474821090698242e+00,2.670593796421377508e+00
-2.750000000000000000e+00,-2.299999952316284180e+00,2.064474821090698242e+00,2.513593822707367309e+00
-2.750000000000000000e+00,-2.299999952316284180e+00,2.064474821090698242e+00,2.553590730538101816e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.553590730538101816e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.396590748716290964e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.239590714796709570e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.082590684501126610e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.925590709236760567e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.768590727652941119e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.611590728031798925e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.454590761102096508e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.297590793696986822e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.140590816998755308e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.297590816654932588e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.454590850148488990e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.611590896584116805e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.768590912062215637e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,1.925590904928720093e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.082590890270482831e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.239590929376118922e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.396590915267172495e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.553590901679507308e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.710590897272691535e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,2.867590868065139631e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,3.024590857978105340e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,-3.101594458647925823e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,-2.944594474882405333e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,-2.787594472048962047e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,-2.630594476151002947e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,-2.473594483032679037e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,-2.316594535789799458e+00
-2.874807596206665039e+00,-2.216794967651367188e+00,2.064474821090698242e+00,-2.274484159560985930e+00
-2.971862792968750000e+00,-2.331164121627807617e+00,2.064474821090698242e+00,-2.274484159560985930e+00
-3.068917989730834961e+00,-2.445533275604248047e+00,2.064474821090698242e+00,-2.274484159560985930e+00
-3.165973186492919922e+00,-2.559902429580688477e+00,2.064474821090698242e+00,-2.274484159560985930e+00
-3.165973186492919922e+00,-2.559902429580688477e+00,2.064474821090698242e+00,-2.117484147060716193e+00
-3.165973186492919922e+00,-2.559902429580688477e+00,2.064474821090698242e+00,-1.960484145606847806e+00
-3.165973186492919922e+00,-2.559902429580688477e+00,2.064474821090698242e+00,-1.803484214898472882e+00
-3.165973186492919922e+00,-2.559902429580688477e+00,2.064474821090698242e+00,-1.711579860860210189e+00
-3.187021017074584961e+00,-2.708418369293212891e+00,2.064474821090698242e+00,-1.711579860860210189e+00
-3.187021017074584961e+00,-2.708418369293212891e+00,2.064474821090698242e+00,-1.868579831549530779e+00
-3.187021017074584961e+00,-2.708418369293212891e+00,2.064474821090698242e+00,-2.025579800182414125e+00
-3.187021017074584961e+00,-2.708418369293212891e+00,2.064474821090698242e+00,-2.103620019089220250e+00
-3.263216257095336914e+00,-2.837624788284301758e+00,2.064474821090698242e+00,-2.103620019089220250e+00
-3.263216257095336914e+00,-2.837624788284301758e+00,2.064474821090698242e+00,-1.946620078615655114e+00
-3.263216257095336914e+00,-2.837624788284301758e+00,2.064474821090698242e+00,-1.789620174882095016e+00
-3.263216257095336914e+00,-2.837624788284301758e+00,2.064474821090698242e+00,-1.671956995398131252e+00
-3.278364419937133789e+00,-2.986857891082763672e+00,2.064474821090698242e+00,-1.671956995398131252e+00
-3.293512582778930664e+00,-3.136090993881225586e+00,2.064474821090698242e+00,-1.671956995398131252e+00
